000000000694025_110924161125.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694026_110924161149.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694027_110924161321.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694028_110924161333.mcb;Eistee here;138200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694029_110924161347.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694030_110924161549.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694030_110924161549.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694030_110924161549.mcb;Iced Chai Latte here;139200300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694031_110924161558.mcb;Kapuziner klein  to go;106201300401;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000694032_110924161915.mcb;Cool Latte Iced Macchiato to go;130200309401;2.90 €;Spät1;;;;7;2.71 €;0.19 €
000000000694033_110924162014.mcb;Eistee here;138200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694034_110924162040.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694034_110924162040.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694035_110924162051.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694036_110924162244.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000694037_110924162310.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694037_110924162310.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694037_110924162310.mcb;Softdrink Bionade here;190200355402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000694038_110924162357.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694039_110924162459.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694040_110924162539.mcb;Softdrink Bionade here;190200355402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000694041_110924162618.mcb;Caffe Latte mit Sirup to go;103200312401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694042_110924162840.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694043_110924162916.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694044_110924163025.mcb;Frappe black here;133200314402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694044_110924163025.mcb;Kuchen here;169200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000694045_110924163235.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694046_110924163255.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694047_110924163322.mcb;Bagel Stulle Deluxe here;151200347402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694048_110924163426.mcb;Softdrink Bionade here;190200355402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000694048_110924163426.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694049_110924163547.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000694049_110924163547.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000694050_110924163604.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694050_110924163604.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000694051_110924163626.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694051_110924163626.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694052_110924163745.mcb;Smoothie BIO to go;134200359401;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694052_110924163745.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694053_110924163758.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694054_110924164159.mcb;Smoothie BIO to go;134200359401;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694054_110924164159.mcb;Cool Latte Iced Espresso here;130200307402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694055_110924164320.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694055_110924164320.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694056_110924164350.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694056_110924164350.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694057_110924164608.mcb;Frappe black to go;133200314401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694057_110924164608.mcb;Bagel Cream Cheese to go;151200341401;1.50 €;Spät1;;;;7;1.402 €;9.80000000000001e-002 €
000000000694058_110924164732.mcb;Mocca groß black to go;104203314401;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694059_110924164829.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694059_110924164829.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000694060_110924164935.mcb;Milk klein  to go;132201300401;1.50 €;Spät1;;;;7;1.402 €;9.80000000000001e-002 €
000000000694060_110924164935.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000694060_110924164935.mcb;Iced Chai Latte to go;139200300401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694061_110924165200.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694061_110924165200.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694061_110924165200.mcb;Kapuziner klein  here;106201300402;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000694062_110924165243.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000694062_110924165243.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000694062_110924165243.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694063_110924165256.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694063_110924165256.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694064_110924165317.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000694064_110924165317.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694065_110924165506.mcb;Cool Latte Iced Espresso here;130200307402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694065_110924165506.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694065_110924165506.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694065_110924165506.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000694065_110924165506.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000694066_110924165524.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694067_110924165614.mcb;Cool Latte Iced Macchiato to go;130200309401;2.90 €;Spät1;;;;7;2.71 €;0.19 €
000000000694068_110924165657.mcb;Mocca groß white to go;104203315401;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694068_110924165657.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000694069_110924165704.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000694070_110924165837.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694070_110924165837.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694070_110924165837.mcb;Kaffezusatz Flavour Shot here;140200372402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694071_110924165902.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694072_110924170149.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694073_110924170240.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694073_110924170240.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000694074_110924170306.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694075_110924170352.mcb;Chocolate groß white to go;131203315401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000694076_110924170448.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000694077_110924170504.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694077_110924170504.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694078_110924170622.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694079_110924170702.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694079_110924170702.mcb;Espresso klein Orange here;101201310402;2.00 €;Spät1;;;;19;1.681 €;0.319 €
000000000694080_110924170943.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694080_110924170943.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000694081_110924171057.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694081_110924171057.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694082_110924171221.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694082_110924171221.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000694082_110924171221.mcb;Bagel Mexico here;151200361402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694083_110924171257.mcb;Milk klein  here;132201300402;1.50 €;Spät1;;;;19;1.261 €;0.239 €
000000000694084_110924171403.mcb;Eisschokolade here;137200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694084_110924171403.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694085_110924171438.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694085_110924171438.mcb;MoccaSin to go;109200300401;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000694086_110924171529.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694086_110924171529.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694086_110924171529.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000694086_110924171529.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000694087_110924171619.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694088_110924171628.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694089_110924171747.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694089_110924171747.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694090_110924171822.mcb;MoccaSin to go;109200300401;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000694091_110924171845.mcb;MoccaSin to go;109200300401;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000694091_110924171845.mcb;Kaffezusatz Flavour Shot to go;140200372401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694092_110924171948.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694092_110924171948.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694093_110924172056.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694094_110924172217.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694094_110924172217.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694094_110924172217.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694094_110924172217.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694095_110924172251.mcb;Eiskaffee to go;136200300401;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694095_110924172251.mcb;Iced Chai Latte to go;139200300401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694096_110924172319.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694096_110924172319.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694096_110924172319.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694097_110924172401.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694098_110924172451.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694098_110924172451.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694099_110924173056.mcb;Smoothie BIO to go;134200359401;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694099_110924173056.mcb;Mocca groß white to go;104203315401;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694100_110924173644.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694101_110924173952.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694101_110924173952.mcb;Mocca groß white here;104203315402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694101_110924173952.mcb;Mocca groß white here;104203315402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694102_110924174022.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694102_110924174022.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694103_110924174155.mcb;Smoothie BIO here;134200359402;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694103_110924174155.mcb;Smoothie BIO here;134200359402;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694104_110924174215.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694104_110924174215.mcb;Eisschokolade here;137200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694105_110924174341.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000694106_110924174533.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694106_110924174533.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694107_110924174658.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694107_110924174658.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694108_110924174854.mcb;Kaffezusatz Soja to go;140200374401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694108_110924174854.mcb;Chocolate groß black to go;131203314401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000694108_110924174854.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694109_110924174912.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000694110_110924175327.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694110_110924175327.mcb;Mocca groß black here;104203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694111_110924175431.mcb;Eisschokolade to go;137200300401;3.30 €;Spät1;;;;7;3.084 €;0.216 €
000000000694111_110924175431.mcb;Eisschokolade to go;137200300401;3.30 €;Spät1;;;;7;3.084 €;0.216 €
000000000694112_110924175534.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694112_110924175534.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694113_110924175856.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694113_110924175856.mcb;Kaffezusatz Lac.-frei to go;140200383401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694114_110924180203.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694114_110924180203.mcb;Frappe white to go;133200315401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694115_110924180301.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694115_110924180301.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000694115_110924180301.mcb;Brezel plain here;153200340402;0.70 €;Spät1;;;;19;0.588 €;0.112 €
000000000694116_110924180405.mcb;Smoothie BIO to go;134200359401;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694117_110924180445.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694118_110924180508.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694119_110924180708.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694119_110924180708.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694119_110924180708.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694120_110924180958.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694121_110924181105.mcb;Bagel plain here;151200340402;0.90 €;Spät1;;;;19;0.756 €;0.144 €
000000000694121_110924181105.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694122_110924181121.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694123_110924181130.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694124_110924182402.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694124_110924182402.mcb;Chocolate klein black to go;131201314401;2.30 €;Spät1;;;;7;2.15 €;0.15 €
000000000694125_110924182652.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694126_110924182853.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694126_110924182853.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694126_110924182853.mcb;Kaffezusatz Flavour Shot to go;140200372401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000694127_110924183126.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694127_110924183126.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000694128_110924183143.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694129_110924183257.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694129_110924183257.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000694131_110924183359.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694132_110924183409.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694133_110924183501.mcb;Espresso klein Barista here;101201302402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000694134_110924183655.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000694134_110924183655.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694135_110924183835.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694135_110924183835.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000694136_110924184026.mcb;Smoothie BIO here;134200359402;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694136_110924184026.mcb;Mocca groß black here;104203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694137_110924184114.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694137_110924184114.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694138_110924184511.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694139_110924184622.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000694140_110924184709.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694140_110924184709.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000694141_110924184735.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000694141_110924184735.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000694142_110924184819.mcb;Eiskaffee to go;136200300401;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000694143_110924184903.mcb;Eistee to go;138200300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000694144_110924185128.mcb;Kaffegetränk klein Mexiko Organico here;110201334402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000694145_110924185440.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000694145_110924185440.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694146_110924185744.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000694147_110924190924.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000694147_110924190924.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000694148_110924191751.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000694149_110924191916.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000694150_110924191957.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694150_110924191957.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000694151_110924192027.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000694152_110924192048.mcb;Smoothie BIO here;134200359402;3.90 €;Spät1;;;;19;3.277 €;0.623 €
000000000694153_110924192454.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694153_110924192454.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000694154_110924192539.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000694154_110924192539.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000694155_110924194006.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000694155_110924194006.mcb;Preis here;100200300402;2.00 €;Spät1;;;;19;1.681 €;0.319 €
000000000694156_110924194054.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000694157_110925110040.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000694158_110925110103.mcb;Brezel plain here;153200340402;0.70 €;Früh1;;;;19;0.588 €;0.112 €
000000000694159_110925110140.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000694160_110925110406.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000694161_110925110506.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000694161_110925110506.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000694162_110925111706.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000694162_110925111706.mcb;Brezel plain here;153200340402;0.70 €;Früh1;;;;19;0.588 €;0.112 €
000000000694163_110925113300.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000694163_110925113300.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000694164_110925113840.mcb;Espresso Latte to go;111200300401;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000694165_110925113947.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
