000000000677294_110724165341.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677294_110724165341.mcb;Espresso groß Cuba here;101203303402;2.70 €;Früh1;;;;19;2.269 €;0.431 €
000000000677295_110724170051.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677295_110724170051.mcb;Mocca groß black to go;104203314401;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000677295_110724170051.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677295_110724170051.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677296_110724170148.mcb;Bagel Cream Cheese here;151200341402;1.50 €;Früh1;;;;19;1.261 €;0.239 €
000000000677297_110724170450.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677298_110724171100.mcb;Espresso groß Macchiato here;101203306402;2.70 €;Früh1;;;;19;2.269 €;0.431 €
000000000677298_110724171100.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677299_110724171143.mcb;Smoothie plain here;134200340402;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000677299_110724171143.mcb;Smoothie plain here;134200340402;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000677301_110724171345.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677302_110724171416.mcb;Mocca groß white here;104203315402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000677303_110724171702.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677303_110724171702.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677303_110724171702.mcb;Kaffezusatz Flavour Shot here;140200372402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677304_110724172001.mcb;Shake here;128200300402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000677304_110724172001.mcb;Smoothie plain here;134200340402;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000677305_110724172005.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677306_110724172100.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677306_110724172100.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677306_110724172100.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677307_110724172215.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677308_110724172240.mcb;Kuchen here;169200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677308_110724172240.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677309_110724172255.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677310_110724172432.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677310_110724172432.mcb;Kuchen here;169200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677311_110724172451.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677311_110724172451.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677312_110724172511.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677312_110724172511.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677312_110724172511.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677313_110724172632.mcb;Espresso groß Originale here;101203301402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677313_110724172632.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677314_110724172859.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677314_110724172859.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677315_110724172941.mcb;Cafe Creme groß  here;107203300402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677315_110724172941.mcb;Kuchen here;169200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677315_110724172941.mcb;Kaffezusatz Sahne here;140200373402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677316_110724173027.mcb;Cookie to go;163200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000677317_110724173142.mcb;Softdrink Bottle AFG to go;190200354401;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000677318_110724173412.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000677319_110724174209.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677319_110724174209.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677320_110724174414.mcb;Chocolate klein black here;131201314402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000677320_110724174414.mcb;Chocolate klein black here;131201314402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000677321_110724174455.mcb;Bagel plain here;151200340402;0.90 €;Früh1;;;;19;0.756 €;0.144 €
000000000677322_110724174838.mcb;Kaffegetränk klein Mexiko Organico here;110201334402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677323_110724175318.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677324_110724175413.mcb;Cappuccino klein  to go;105201300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677325_110724175652.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677325_110724175652.mcb;Cafe Creme groß  to go;107203300401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677326_110724175934.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677326_110724175934.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677326_110724175934.mcb;Chocolate klein black to go;131201314401;2.30 €;Früh1;;;;7;2.15 €;0.15 €
000000000677326_110724175934.mcb;Chocolate klein black to go;131201314401;2.30 €;Früh1;;;;7;2.15 €;0.15 €
000000000677327_110724181128.mcb;Eis here;155200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677327_110724181128.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000677327_110724181128.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677328_110724181210.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000677329_110724181226.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677330_110724181310.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677330_110724181310.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677331_110724183605.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677331_110724183605.mcb;Mocca klein white to go;104201315401;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677331_110724183605.mcb;Donut to go;162200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000677332_110724183723.mcb;Softdrink Bionade here;190200355402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000677333_110724184054.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000677334_110724185215.mcb;Cafe Creme groß  here;107203300402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677335_110724190027.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000677335_110724190027.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677336_110724191906.mcb;Cafe Creme groß  to go;107203300401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677336_110724191906.mcb;Chai Tea groß Chai Tea Latte to go;142203316401;3.10 €;Früh1;;;;7;2.897 €;0.203 €
000000000677337_110724192522.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677337_110724192522.mcb;Bagel Mexico here;151200361402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677338_110724193056.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677338_110724193056.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677339_110724193105.mcb;Kaffeeverkauf Espressobohnen klein Unplugged to go;182201305401;5.00 €;Früh1;;;;7;4.673 €;0.327 €
000000000677340_110724194521.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677340_110724194521.mcb;Kuchen here;169200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677340_110724194521.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677340_110724194521.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677341_110724194702.mcb;Espresso klein Originale to go;101201301401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677342_110724194837.mcb;Espresso groß Cuba to go;101203303401;2.70 €;Früh1;;;;19;2.269 €;0.431 €
000000000677344_110725072936.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677345_110725073305.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677346_110725073750.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677346_110725073750.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000677347_110725073759.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677348_110725074056.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677349_110725075422.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677350_110725075434.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677351_110725075716.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677353_110725080641.mcb;Preis here;100200300402;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000677354_110725080847.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677354_110725080847.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677355_110725081558.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677355_110725081558.mcb;Cookie here;163200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677356_110725081725.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677356_110725081725.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677357_110725081753.mcb;Donut to go;162200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000677358_110725081820.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677359_110725082312.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677361_110725082622.mcb;Bagel Cream Cheese to go;151200341401;1.50 €;Früh1;;;;7;1.402 €;9.80000000000001e-002 €
000000000677362_110725083321.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Früh1;;;;7;3.178 €;0.222 €
000000000677363_110725083602.mcb;Chocolate groß black to go;131203314401;3.10 €;Früh1;;;;7;2.897 €;0.203 €
000000000677363_110725083602.mcb;Kaffezusatz Flavour Shot to go;140200372401;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677364_110725083900.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677365_110725084644.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677365_110725084644.mcb;Bagel Stulle Deluxe here;151200347402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677365_110725084644.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677365_110725084644.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677366_110725084931.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677367_110725090641.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677368_110725090941.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677368_110725090941.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677369_110725091306.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677370_110725091346.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677371_110725092318.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677372_110725092426.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677372_110725092426.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677372_110725092426.mcb;Bagel plain here;151200340402;0.90 €;Früh1;;;;19;0.756 €;0.144 €
000000000677373_110725092949.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677373_110725092949.mcb;Kaffezusatz Espresso Shot to go;140200371401;0.40 €;Früh1;;;;19;0.336 €;6.4e-002 €
000000000677374_110725093820.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677374_110725093820.mcb;Bagel Roma oder Florenz to go;151200346401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000677375_110725094025.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000677376_110725094133.mcb;Bagel Fitness here;151200348402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677377_110725094203.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677378_110725094241.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677379_110725094941.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677379_110725094941.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677380_110725095002.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677381_110725095227.mcb;Espresso klein Unplugged here;101201305402;2.00 €;Früh1;;;;19;1.681 €;0.319 €
000000000677382_110725095357.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677383_110725095512.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677383_110725095512.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677384_110725095844.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677385_110725101319.mcb;Chocolate klein black here;131201314402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000677385_110725101319.mcb;Mocca klein black here;104201314402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677385_110725101319.mcb;Mocca klein black here;104201314402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677385_110725101319.mcb;Mocca klein black here;104201314402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677385_110725101319.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000677385_110725101319.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677385_110725101319.mcb;Chocolate klein black here;131201314402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000677386_110725101833.mcb;Mocca klein black here;104201314402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677387_110725101851.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677388_110725102019.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677389_110725103042.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677390_110725103138.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677391_110725103733.mcb;Brezel plain to go;153200340401;0.70 €;Früh1;;;;7;0.654 €;4.59999999999999e-002 €
000000000677391_110725103733.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677391_110725103733.mcb;Brezel Butter to go;153200356401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000677391_110725103733.mcb;Iced Chai Latte to go;139200300401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677392_110725104039.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677392_110725104039.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677393_110725104256.mcb;Smoothie plain to go;134200340401;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000677394_110725105150.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677394_110725105150.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677395_110725110041.mcb;Iced Chai Latte here;139200300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677396_110725110205.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677397_110725110315.mcb;Eiskaffee to go;136200300401;3.30 €;Früh1;;;;19;2.773 €;0.527 €
000000000677398_110725110341.mcb;Eiskaffee to go;136200300401;3.30 €;Früh1;;;;19;2.773 €;0.527 €
000000000677399_110725111101.mcb;Kaffeeverkauf Espressobohnen klein Espresso Cuba to go;182201327401;4.40 €;Früh1;;;;7;4.112 €;0.288 €
000000000677400_110725111340.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677400_110725111340.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677400_110725111340.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677401_110725112342.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677402_110725112402.mcb;Smoothie plain here;134200340402;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000677403_110725113611.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677404_110725114012.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677404_110725114012.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677405_110725114859.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677405_110725114859.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677405_110725114859.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677405_110725114859.mcb;Müsli here;154200300402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677405_110725114859.mcb;Bagel plain here;151200340402;0.90 €;Früh1;;;;19;0.756 €;0.144 €
000000000677405_110725114859.mcb;Bagel plain here;151200340402;0.90 €;Früh1;;;;19;0.756 €;0.144 €
000000000677406_110725115250.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677407_110725115448.mcb;Preis here;100200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677408_110725115508.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677409_110725115528.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677409_110725115528.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677410_110725115807.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677411_110725115836.mcb;Chocolate groß black here;131203314402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000677412_110725115951.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000677413_110725120201.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677414_110725120347.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677414_110725120347.mcb;Cookie here;163200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677415_110725120407.mcb;Iced Chai Latte here;139200300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677415_110725120407.mcb;Bagel Fitness here;151200348402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677416_110725120612.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677417_110725120858.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000677417_110725120858.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677417_110725120858.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000677417_110725120858.mcb;Bagel Roma oder Florenz to go;151200346401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000677417_110725120858.mcb;Bagel Roma oder Florenz to go;151200346401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000677418_110725121135.mcb;Mocca klein white here;104201315402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677418_110725121135.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000677419_110725121202.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677419_110725121202.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677420_110725121344.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677421_110725121433.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000677421_110725121433.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677423_110725121605.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677423_110725121605.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677424_110725121900.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000677424_110725121900.mcb;Softdrink Bottle AFG to go;190200354401;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000677425_110725121910.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677426_110725121919.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677427_110725121955.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677428_110725122201.mcb;Chocolate groß black to go;131203314401;3.10 €;Früh1;;;;7;2.897 €;0.203 €
000000000677428_110725122201.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000677428_110725122201.mcb;Brezel plain to go;153200340401;0.70 €;Früh1;;;;7;0.654 €;4.59999999999999e-002 €
000000000677429_110725122524.mcb;Smoothie plain to go;134200340401;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000677430_110725122557.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000677431_110725122640.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677432_110725122713.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677433_110725122837.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000677433_110725122837.mcb;Kaffezusatz Lac.-frei to go;140200383401;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000677434_110725123235.mcb;Softdrink Bionade here;190200355402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000677435_110725123431.mcb;Bagel Fitness to go;151200348401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000677437_110725123732.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000677437_110725123732.mcb;Mocca klein black here;104201314402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000677438_110725123827.mcb;Kuchen here;169200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000677439_110725123853.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000677440_110725123929.mcb;Kaffee to go;108200300401;1.70 €;Früh1;;;;19;1.429 €;0.271 €
